London,1908,Lacrosse,Lacrosse,"SHORROCKS, H.",GBR,Men,lacrosse,M,Silver
London,1908,Lacrosse,Lacrosse,"WHITLEY, Normnan Henry Pownall",GBR,Men,lacrosse,M,Silver
London,1908,Polo,Polo,"MILLER, Charles Darley",GBR,Men,polo,M,Gold
London,1908,Polo,Polo,"MILLER, George Arthur",GBR,Men,polo,M,Gold
London,1908,Polo,Polo,"NICKALLS, Patteson Wormesley",GBR,Men,polo,M,Gold
London,1908,Polo,Polo,"WILSON, Herbert Haydon",GBR,Men,polo,M,Gold
London,1908,Polo,Polo,"BUCKMASTER, Walter Selby",GBR,Men,polo,M,Silver
London,1908,Polo,Polo,"FREAKE, Frederick Maitland",GBR,Men,polo,M,Silver
London,1908,Polo,Polo,"HARDRESS, Lloyd",GBR,Men,polo,M,Silver
London,1908,Polo,Polo,"JONES, Walter John Henry",GBR,Men,polo,M,Silver
London,1908,Polo,Polo,"MCCANN, John Paul",GBR,Men,polo,M,Silver
London,1908,Polo,Polo,"O'REILLY, Percy Philip",GBR,Men,polo,M,Silver
London,1908,Polo,Polo,"ROTHERHAM, Anthony Morgan",GBR,Men,polo,M,Silver
London,1908,Polo,Polo,"WODEHOUSE, John",GBR,Men,polo,M,Silver
London,1908,Rackets,Rackets,"LEAF, Henry Meredith",GBR,Men,double,M,Bronze
London,1908,Rackets,Rackets,"NOEL, Evan Baille",GBR,Men,double,M,Bronze
London,1908,Rackets,Rackets,"ASTOR, John Jacob",GBR,Men,double,M,Gold
London,1908,Rackets,Rackets,"PENNELL, Vane Hungerford",GBR,Men,double,M,Gold
London,1908,Rackets,Rackets,"BROWNING, Cecil",GBR,Men,double,M,Silver
London,1908,Rackets,Rackets,"BURY, Edward William",GBR,Men,double,M,Silver
London,1908,Rackets,Rackets,"ASTOR, John Jacob",GBR,Men,individual,M,Bronze
London,1908,Rackets,Rackets,"BROUGHAM, Henry",GBR,Men,individual,M,Bronze
London,1908,Rackets,Rackets,"NOEL, Evan Baille",GBR,Men,individual,M,Gold
London,1908,Rackets,Rackets,"LEAF, Henry Meredith",GBR,Men,individual,M,Silver
London,1908,Rowing,Rowing,"DÜSKOW, Willi",GER,Men,coxless pair (2-),M,Bronze
London,1908,Rowing,Rowing,"JACKES, Norman B.",CAN,Men,coxless pair (2-),M,Bronze
London,1908,Rowing,Rowing,"STAHNKE, Martin",GER,Men,coxless pair (2-),M,Bronze
London,1908,Rowing,Rowing,"TOMS, Fred P.",CAN,Men,coxless pair (2-),M,Bronze
London,1908,Rowing,Rowing,"FENNING, John Reginald Keith",GBR,Men,coxless pair (2-),M,Gold
London,1908,Rowing,Rowing,"THOMSON, Gordon Lindsay",GBR,Men,coxless pair (2-),M,Gold
London,1908,Rowing,Rowing,"FAIRBAIRN, George Eric",GBR,Men,coxless pair (2-),M,Silver
London,1908,Rowing,Rowing,"VERDON, Philip",GBR,Men,coxless pair (2-),M,Silver
London,1908,Rowing,Rowing,"BALFOUR, Gordon Bruce",CAN,Men,eight with coxswain (8+),M,Bronze
London,1908,Rowing,Rowing,"BOYLE, Richard Frederick",GBR,Men,eight with coxswain (8+),M,Bronze
London,1908,Rowing,Rowing,"BURN, John Southerden",GBR,Men,eight with coxswain (8+),M,Bronze
London,1908,Rowing,Rowing,"CARVER, Oswald Armitage",GBR,Men,eight with coxswain (8+),M,Bronze
London,1908,Rowing,Rowing,"GALE, Becher Robert",CAN,Men,eight with coxswain (8+),M,Bronze
London,1908,Rowing,Rowing,"GOLDSMITH, Henry Mills",GBR,Men,eight with coxswain (8+),M,Bronze
London,1908,Rowing,Rowing,"JERWOOD, Frank Harold",GBR,Men,eight with coxswain (8+),M,Bronze
London,1908,Rowing,Rowing,"KERTLAND, Douglas Edwin",CAN,Men,eight with coxswain (8+),M,Bronze
London,1908,Rowing,Rowing,"KITCHING, Harold Edward",GBR,Men,eight with coxswain (8+),M,Bronze
London,1908,Rowing,Rowing,"LEWIS, Walter Aiken",CAN,Men,eight with coxswain (8+),M,Bronze
London,1908,Rowing,Rowing,"POWELL, Eric Walter",GBR,Men,eight with coxswain (8+),M,Bronze
London,1908,Rowing,Rowing,"RIDDY, Charles",CAN,Men,eight with coxswain (8+),M,Bronze
London,1908,Rowing,Rowing,"ROBERTSON, Irvine Geale",CAN,Men,eight with coxswain (8+),M,Bronze
London,1908,Rowing,Rowing,"STUART, Douglas Cecil Rees",GBR,Men,eight with coxswain (8+),M,Bronze
London,1908,Rowing,Rowing,"TAYLOR, Goeffrey Barron",CAN,Men,eight with coxswain (8+),M,Bronze
London,1908,Rowing,Rowing,"THOMSON, Julius A.",CAN,Men,eight with coxswain (8+),M,Bronze
London,1908,Rowing,Rowing,"WILLIAMS, Edward Gordon",GBR,Men,eight with coxswain (8+),M,Bronze
London,1908,Rowing,Rowing,"WRIGHT, Joseph George",CAN,Men,eight with coxswain (8+),M,Bronze
London,1908,Rowing,Rowing,"BUCKNALL, Henry Cresswell",GBR,Men,eight with coxswain (8+),M,Gold
London,1908,Rowing,Rowing,"BURNELL, Charles Desborough",GBR,Men,eight with coxswain (8+),M,Gold
London,1908,Rowing,Rowing,"ETHERINGTON-SMITH, Raymond Broadley",GBR,Men,eight with coxswain (8+),M,Gold
London,1908,Rowing,Rowing,"GLADSTONE, Albert Charles",GBR,Men,eight with coxswain (8+),M,Gold
London,1908,Rowing,Rowing,"JOHNSTONE, Banner Carruthers",GBR,Men,eight with coxswain (8+),M,Gold
London,1908,Rowing,Rowing,"KELLY, Frederick Septimus",GBR,Men,eight with coxswain (8+),M,Gold
London,1908,Rowing,Rowing,"MACLAGAN, Gilchrist Stanley",GBR,Men,eight with coxswain (8+),M,Gold
London,1908,Rowing,Rowing,"NICKALLS, Guy O.",GBR,Men,eight with coxswain (8+),M,Gold
London,1908,Rowing,Rowing,"SANDERSON, Ronald Harcour",GBR,Men,eight with coxswain (8+),M,Gold
London,1908,Rowing,Rowing,"DE SOMVILLE, Oscar Charles",BEL,Men,eight with coxswain (8+),M,Silver
London,1908,Rowing,Rowing,"MIJS, Georges",BEL,Men,eight with coxswain (8+),M,Silver
London,1908,Rowing,Rowing,"MORIMONT, Marcel",BEL,Men,eight with coxswain (8+),M,Silver
London,1908,Rowing,Rowing,"ORBAN, Rémy",BEL,Men,eight with coxswain (8+),M,Silver
London,1908,Rowing,Rowing,"POMA, Rodolphe",BEL,Men,eight with coxswain (8+),M,Silver
London,1908,Rowing,Rowing,"TAELMAN, Oscar",BEL,Men,eight with coxswain (8+),M,Silver
London,1908,Rowing,Rowing,"VAN LANDEGHEM, Alfred",BEL,Men,eight with coxswain (8+),M,Silver
London,1908,Rowing,Rowing,"VEIRMAN, Polydore",BEL,Men,eight with coxswain (8+),M,Silver
London,1908,Rowing,Rowing,"VERGUCHT, François",BEL,Men,eight with coxswain (8+),M,Silver
London,1908,Rowing,Rowing,"CUDMORE, Collier Robert",GBR,Men,four without coxswain (4-),M,Gold
London,1908,Rowing,Rowing,"GILLAN, James Angus",GBR,Men,four without coxswain (4-),M,Gold
London,1908,Rowing,Rowing,"MACKINNON, Duncan",GBR,Men,four without coxswain (4-),M,Gold
London,1908,Rowing,Rowing,"SOMERS-SMITH, John Robert",GBR,Men,four without coxswain (4-),M,Gold
London,1908,Rowing,Rowing,"BARKER, Harold Ross",GBR,Men,four without coxswain (4-),M,Silver
London,1908,Rowing,Rowing,"FENNING, John Reginald Keith",GBR,Men,four without coxswain (4-),M,Silver
London,1908,Rowing,Rowing,"FILLEUL, Philip Rowland",GBR,Men,four without coxswain (4-),M,Silver
London,1908,Rowing,Rowing,"THOMSON, Gordon Lindsay",GBR,Men,four without coxswain (4-),M,Silver
London,1908,Rowing,Rowing,"LEVICZKY, Károly",HUN,Men,single sculls (1x),M,Bronze
London,1908,Rowing,Rowing,"VON GAZA, Bernhard",GER,Men,single sculls (1x),M,Bronze
London,1908,Rowing,Rowing,"BLACKSTAFFE, Harry Thomas",GBR,Men,single sculls (1x),M,Gold
London,1908,Rowing,Rowing,"MCCULLOCH, Alexander",GBR,Men,single sculls (1x),M,Silver
London,1908,Rugby,Rugby,"BARNETT, Jumbo",ANZ,Men,rugby,M,Gold
London,1908,Rugby,Rugby,"BEDE-SMITH, Frank",ANZ,Men,rugby,M,Gold
London,1908,Rugby,Rugby,"CARMICHAEL, Philipp",ANZ,Men,rugby,M,Gold
London,1908,Rugby,Rugby,"CARROLL, Daniel Brendan",ANZ,Men,rugby,M,Gold
London,1908,Rugby,Rugby,"CRAIG, Robert R.",ANZ,Men,rugby,M,Gold
London,1908,Rugby,Rugby,"GRIFFEN, Thomas",ANZ,Men,rugby,M,Gold
London,1908,Rugby,Rugby,"HICKEY, John",ANZ,Men,rugby,M,Gold
London,1908,Rugby,Rugby,"MCARTHUR, Emmanuel",ANZ,Men,rugby,M,Gold
London,1908,Rugby,Rugby,"MCCABE, Arthur J.",ANZ,Men,rugby,M,Gold
London,1908,Rugby,Rugby,"MCCUE, Patrick",ANZ,Men,rugby,M,Gold
London,1908,Rugby,Rugby,"MCKIVATT, Christopher",ANZ,Men,rugby,M,Gold
London,1908,Rugby,Rugby,"MCMURTRIE, Charles",ANZ,Men,rugby,M,Gold
London,1908,Rugby,Rugby,"MIDDLETON, Albert Sidney",ANZ,Men,rugby,M,Gold
London,1908,Rugby,Rugby,"RICHARDS, Thomas",ANZ,Men,rugby,M,Gold
London,1908,Rugby,Rugby,"RUSSELL, Charles",ANZ,Men,rugby,M,Gold
London,1908,Rugby,Rugby,"DAVEY, James",GBR,Men,rugby,M,Silver
London,1908,Rugby,Rugby,"DEAN, L.F.",GBR,Men,rugby,M,Silver
London,1908,Rugby,Rugby,"JACKETT, Edward John",GBR,Men,rugby,M,Silver
London,1908,Rugby,Rugby,"JACKETT, Richard",GBR,Men,rugby,M,Silver
London,1908,Rugby,Rugby,"JONES, E.J.",GBR,Men,rugby,M,Silver
London,1908,Rugby,Rugby,"JOSE, J.T.",GBR,Men,rugby,M,Silver
London,1908,Rugby,Rugby,"LAWREY, A.",GBR,Men,rugby,M,Silver
London,1908,Rugby,Rugby,"MARSHALL, C.R.",GBR,Men,rugby,M,Silver
London,1908,Rugby,Rugby,"SOLOMON, Bertram",GBR,Men,rugby,M,Silver
London,1908,Rugby,Rugby,"SOLOMON, J.C Barney",GBR,Men,rugby,M,Silver
London,1908,Rugby,Rugby,"TREGURTHA, Nicholaos",GBR,Men,rugby,M,Silver
London,1908,Rugby,Rugby,"TREVASKIS, J.",GBR,Men,rugby,M,Silver
London,1908,Rugby,Rugby,"WEDGE, Thomas Greenfeld",GBR,Men,rugby,M,Silver
London,1908,Rugby,Rugby,"WILLCOCKS, A.",GBR,Men,rugby,M,Silver
London,1908,Rugby,Rugby,"WILSON, Arthur James",GBR,Men,rugby,M,Silver
London,1908,Sailing,Sailing,"ASPIN, John Symington",GBR,Men,12m,X,Gold
London,1908,Sailing,Sailing,"BUCHANAN, John",GBR,Men,12m,X,Gold
London,1908,Sailing,Sailing,"BUNTEN, James Clark",GBR,Men,12m,X,Gold
London,1908,Sailing,Sailing,"DOWNES, Arthur Drummond",GBR,Men,12m,X,Gold
London,1908,Sailing,Sailing,"DOWNES, John Henry",GBR,Men,12m,X,Gold
London,1908,Sailing,Sailing,"DUNLOP, David",GBR,Men,12m,X,Gold
London,1908,Sailing,Sailing,"GLEN COATS, Thomas Coats",GBR,Men,12m,X,Gold
London,1908,Sailing,Sailing,"MACKENZIE, John",GBR,Men,12m,X,Gold
London,1908,Sailing,Sailing,"MARTIN, Albert",GBR,Men,12m,X,Gold
London,1908,Sailing,Sailing,"TAIT, Thomas Gerald",GBR,Men,12m,X,Gold
London,1908,Sailing,Sailing,"ADAM, John M.",GBR,Men,12m,X,Silver
London,1908,Sailing,Sailing,"BAXTER, James",GBR,Men,12m,X,Silver
London,1908,Sailing,Sailing,"DAVIDSON, William P.",GBR,Men,12m,X,Silver
London,1908,Sailing,Sailing,"JELLICO, John F.",GBR,Men,12m,X,Silver
London,1908,Sailing,Sailing,"KENION, James G.",GBR,Men,12m,X,Silver
London,1908,Sailing,Sailing,"LITTLEDALE, Thomas A.R.",GBR,Men,12m,X,Silver
London,1908,Sailing,Sailing,"MACIVER, Cecil R.",GBR,Men,12m,X,Silver
London,1908,Sailing,Sailing,"MACIVER, Charles",GBR,Men,12m,X,Silver
London,1908,Sailing,Sailing,"MACLEOD-ROBERTSON, Charles",GBR,Men,12m,X,Silver
London,1908,Sailing,Sailing,"SPENCE, John F.D.",GBR,Men,12m,X,Silver
London,1908,Sailing,Sailing,"ARTHUS, Henri",FRA,Men,6m,X,Bronze
London,1908,Sailing,Sailing,"POTHEAU, Louis",FRA,Men,6m,X,Bronze
London,1908,Sailing,Sailing,"RABOT, Pierre",FRA,Men,6m,X,Bronze
London,1908,Sailing,Sailing,"CRICHTON, Charles William Harry",GBR,Men,6m,X,Gold
London,1908,Sailing,Sailing,"LAWS, Gilbert Umfreville",GBR,Men,6m,X,Gold
London,1908,Sailing,Sailing,"MCMEEKIN, Thomas D.",GBR,Men,6m,X,Gold
London,1908,Sailing,Sailing,"HUYBRECHTS, Léon",BEL,Men,6m,X,Silver
London,1908,Sailing,Sailing,"HUYBRECHTS, Louis",BEL,Men,6m,X,Silver
London,1908,Sailing,Sailing,"WEEWAUTERS, Henri",BEL,Men,6m,X,Silver
London,1908,Sailing,Sailing,"BINGLEY, Norman",GBR,Men,7m,X,Gold
London,1908,Sailing,Sailing,"DIXON, Richard Travers",GBR,Men,7m,X,Gold
London,1908,Sailing,Sailing,"RIVETT-CARNAC, Charles James",GBR,Men,7m,X,Gold
London,1908,Sailing,Sailing,"RIVETT-CARNAC, Frances Clytie",GBR,Men,7m,X,Gold
London,1908,Sailing,Sailing,"HIMLOKE, Philipp",GBR,Men,8m,X,Bronze
London,1908,Sailing,Sailing,"HUGHES, Collingwood Alfred",GBR,Men,8m,X,Bronze
London,1908,Sailing,Sailing,"HUGHES, Saint John Frederick",GBR,Men,8m,X,Bronze
London,1908,Sailing,Sailing,"RATSEY, George Ernest",GBR,Men,8m,X,Bronze
London,1908,Sailing,Sailing,"WARD, William Dudley",GBR,Men,8m,X,Bronze
London,1908,Sailing,Sailing,"CAMPBELL, Charles Ralph",GBR,Men,8m,X,Gold
London,1908,Sailing,Sailing,"COCHRANE, Blair Onslow",GBR,Men,8m,X,Gold
London,1908,Sailing,Sailing,"RHODES, John Eastwood",GBR,Men,8m,X,Gold
London,1908,Sailing,Sailing,"SUTTON, Henry Cecil",GBR,Men,8m,X,Gold
London,1908,Sailing,Sailing,"WOOD, Arthur Nicholas Lindsay",GBR,Men,8m,X,Gold
London,1908,Sailing,Sailing,"HELLSTRÖM, Carl Ludwig",SWE,Men,8m,X,Silver
London,1908,Sailing,Sailing,"SANDBERG, Erik",SWE,Men,8m,X,Silver
London,1908,Sailing,Sailing,"THORMÄHLEN, Edmund",SWE,Men,8m,X,Silver
London,1908,Sailing,Sailing,"WALLERIUS, Eric G.",SWE,Men,8m,X,Silver
London,1908,Sailing,Sailing,"WALLIN, Harald",SWE,Men,8m,X,Silver
London,1908,Shooting,Shooting,"BLOOD, Maurice",GBR,Men,"1000y free rifle, prone",M,Bronze
London,1908,Shooting,Shooting,"MILNER, Joshua Kearney",GBR,Men,"1000y free rifle, prone",M,Gold
London,1908,Shooting,Shooting,"CASEY, Kellog Kennon Venable",USA,Men,"1000y free rifle, prone",M,Silver
London,1908,Shooting,Shooting,"SWAHN, Oscar",SWE,Men,"100m running deer, double shots",M,Bronze
London,1908,Shooting,Shooting,"WINANS, Walter",USA,Men,"100m running deer, double shots",M,Gold
London,1908,Shooting,Shooting,"RANKEN, Ted",GBR,Men,"100m running deer, double shots",M,Silver
London,1908,Shooting,Shooting,"ROGERS, Alexander Elliott",GBR,Men,"100m running deer, single shots",M,Bronze
London,1908,Shooting,Shooting,"SWAHN, Oscar",SWE,Men,"100m running deer, single shots",M,Gold
London,1908,Shooting,Shooting,"RANKEN, Ted",GBR,Men,"100m running deer, single shots",M,Silver
London,1908,Shooting,Shooting,"KNÖPPEL, Arvid",SWE,Men,"100m running deer, single shots, team",M,Gold
London,1908,Shooting,Shooting,"ROSELL, Ernest Oscar",SWE,Men,"100m running deer, single shots, team",M,Gold
London,1908,Shooting,Shooting,"SWAHN, Alfred",SWE,Men,"100m running deer, single shots, team",M,Gold
London,1908,Shooting,Shooting,"SWAHN, Oscar",SWE,Men,"100m running deer, single shots, team",M,Gold
London,1908,Shooting,Shooting,"ELLICOTT, Walter",GBR,Men,"100m running deer, single shots, team",M,Silver
London,1908,Shooting,Shooting,"LANE-JOYNT, William R.",GBR,Men,"100m running deer, single shots, team",M,Silver
London,1908,Shooting,Shooting,"NIX, Charles George Ashburn",GBR,Men,"100m running deer, single shots, team",M,Silver
London,1908,Shooting,Shooting,"RANKEN, Ted",GBR,Men,"100m running deer, single shots, team",M,Silver
London,1908,Shooting,Shooting,"AMOORE, Edward John",GBR,Men,"25y small bore rifle, disappearing target",M,Bronze
London,1908,Shooting,Shooting,"STYLES, William Kensett",GBR,Men,"25y small bore rifle, disappearing target",M,Gold
London,1908,Shooting,Shooting,"HAWKINS, Harold I.",GBR,Men,"25y small bore rifle, disappearing target",M,Silver
London,1908,Shooting,Shooting,"MARSDEN, William B.",GBR,Men,"25y small bore rifle, moving target",M,Bronze
London,1908,Shooting,Shooting,"FLEMING, John Francis",GBR,Men,"25y small bore rifle, moving target",M,Gold
London,1908,Shooting,Shooting,"MATTHEWS, Michael K.",GBR,Men,"25y small bore rifle, moving target",M,Silver
London,1908,Shooting,Shooting,"SAETHER, Olaf",NOR,Men,300m free rifle 3 positions (3x40 shots),M,Bronze
London,1908,Shooting,Shooting,"HELGERUD, Albert",NOR,Men,300m free rifle 3 positions (3x40 shots),M,Gold
London,1908,Shooting,Shooting,"SIMON, Harry E.",USA,Men,300m free rifle 3 positions (3x40 shots),M,Silver
London,1908,Shooting,Shooting,"BONNEFOY, Henri",FRA,Men,"50+100y small bore rifle, team",M,Bronze
London,1908,Shooting,Shooting,"COLAS, Paul René",FRA,Men,"50+100y small bore rifle, team",M,Bronze
London,1908,Shooting,Shooting,"LECUYER, Léon",FRA,Men,"50+100y small bore rifle, team",M,Bronze
London,1908,Shooting,Shooting,"REGAUD, André",FRA,Men,"50+100y small bore rifle, team",M,Bronze
London,1908,Shooting,Shooting,"AMOORE, Edward John",GBR,Men,"50+100y small bore rifle, team",M,Gold
London,1908,Shooting,Shooting,"HUMBY, Harry Robinson",GBR,Men,"50+100y small bore rifle, team",M,Gold
London,1908,Shooting,Shooting,"MATTHEWS, Michael K.",GBR,Men,"50+100y small bore rifle, team",M,Gold
London,1908,Shooting,Shooting,"PIMM, William Edwin",GBR,Men,"50+100y small bore rifle, team",M,Gold
London,1908,Shooting,Shooting,"CARLBERG, Eric",SWE,Men,"50+100y small bore rifle, team",M,Silver
London,1908,Shooting,Shooting,"CARLBERG, G. Vilhelm",SWE,Men,"50+100y small bore rifle, team",M,Silver
London,1908,Shooting,Shooting,"SCHARTAU, Frans Albert",SWE,Men,"50+100y small bore rifle, team",M,Silver
London,1908,Shooting,Shooting,"VON HOLST, Johan Hübner",SWE,Men,"50+100y small bore rifle, team",M,Silver
London,1908,Shooting,Shooting,"GORMAN, James Edward",USA,Men,50m pistol (60 shots),M,Bronze
London,1908,Shooting,Shooting,"VAN ASBROECK, Paul",BEL,Men,50m pistol (60 shots),M,Gold
London,1908,Shooting,Shooting,"STORMS, Réginald",BEL,Men,50m pistol (60 shots),M,Silver
London,1908,Shooting,Shooting,"BARNES, George",GBR,Men,50m rifle prone (60 shots),M,Bronze
London,1908,Shooting,Shooting,"CARNELL, Arthur Ashton",GBR,Men,50m rifle prone (60 shots),M,Gold
London,1908,Shooting,Shooting,"HUMBY, Harry Robinson",GBR,Men,50m rifle prone (60 shots),M,Silver
London,1908,Shooting,Shooting,"COLES, Geoffrey Horsman",GBR,Men,"50y army pistol, team",M,Bronze
London,1908,Shooting,Shooting,"ELLICOTT, Walter",GBR,Men,"50y army pistol, team",M,Bronze
London,1908,Shooting,Shooting,"LYNCH-STAUNTON, Henry George",GBR,Men,"50y army pistol, team",M,Bronze
London,1908,Shooting,Shooting,"WALLINGFORD, Jesse Alfred",GBR,Men,"50y army pistol, team",M,Bronze
London,1908,Shooting,Shooting,"AXTELL, Charles Sumner",USA,Men,"50y army pistol, team",M,Gold
London,1908,Shooting,Shooting,"CALKINS, Irving Romaro",USA,Men,"50y army pistol, team",M,Gold
London,1908,Shooting,Shooting,"DIETZ, John A.",USA,Men,"50y army pistol, team",M,Gold
London,1908,Shooting,Shooting,"GORMAN, James Edward",USA,Men,"50y army pistol, team",M,Gold
London,1908,Shooting,Shooting,"ENGLEBERT, René",BEL,Men,"50y army pistol, team",M,Silver
London,1908,Shooting,Shooting,"PAUMIER DU VERGIER, Charles",BEL,Men,"50y army pistol, team",M,Silver
London,1908,Shooting,Shooting,"STORMS, Réginald",BEL,Men,"50y army pistol, team",M,Silver
London,1908,Shooting,Shooting,"VAN ASBROECK, Paul",BEL,Men,"50y army pistol, team",M,Silver
