Sydney,2000,Hockey,Hockey,"HUDSON, Nicole",AUS,Women,hockey,W,Gold
Sydney,2000,Hockey,Hockey,"IMISON, Rachel",AUS,Women,hockey,W,Gold
Sydney,2000,Hockey,Hockey,"MAITLAND, Clover",AUS,Women,hockey,W,Gold
Sydney,2000,Hockey,Hockey,"MITCHELL-TAVERNER, Claire",AUS,Women,hockey,W,Gold
Sydney,2000,Hockey,Hockey,"MORRIS, Jenny",AUS,Women,hockey,W,Gold
Sydney,2000,Hockey,Hockey,"PEEK, Alison Louise",AUS,Women,hockey,W,Gold
Sydney,2000,Hockey,Hockey,"POWELL, Katrina",AUS,Women,hockey,W,Gold
Sydney,2000,Hockey,Hockey,"SKIRVING, Angie",AUS,Women,hockey,W,Gold
Sydney,2000,Hockey,Hockey,"STARRE, Katie",AUS,Women,hockey,W,Gold
Sydney,2000,Hockey,Hockey,"TOWERS, Julie",AUS,Women,hockey,W,Gold
Sydney,2000,Hockey,Hockey,"AICEGA, Magdalena",ARG,Women,hockey,W,Silver
Sydney,2000,Hockey,Hockey,"ANTONISKA, Mariela",ARG,Women,hockey,W,Silver
Sydney,2000,Hockey,Hockey,"ARRONDO, Ines",ARG,Women,hockey,W,Silver
Sydney,2000,Hockey,Hockey,"AYMAR, Luciana",ARG,Women,hockey,W,Silver
Sydney,2000,Hockey,Hockey,"FERRARI, Maria Paz",ARG,Women,hockey,W,Silver
Sydney,2000,Hockey,Hockey,"GAMBERO, Ana",ARG,Women,hockey,W,Silver
Sydney,2000,Hockey,Hockey,"GARCIA, Agustina",ARG,Women,hockey,W,Silver
Sydney,2000,Hockey,Hockey,"HERNANDEZ, Maria de la Paz",ARG,Women,hockey,W,Silver
Sydney,2000,Hockey,Hockey,"MAIZTEGUI, Laura",ARG,Women,hockey,W,Silver
Sydney,2000,Hockey,Hockey,"MARGALOT, Mercedes",ARG,Women,hockey,W,Silver
Sydney,2000,Hockey,Hockey,"MASOTTA, Paula Karina",ARG,Women,hockey,W,Silver
Sydney,2000,Hockey,Hockey,"ONETO, Vanina Paula",ARG,Women,hockey,W,Silver
Sydney,2000,Hockey,Hockey,"RIMOLDI PUIG, Jorgelina",ARG,Women,hockey,W,Silver
Sydney,2000,Hockey,Hockey,"ROGNONI, Maria Cecilia",ARG,Women,hockey,W,Silver
Sydney,2000,Hockey,Hockey,"STEPNIK, Ayelen Iara",ARG,Women,hockey,W,Silver
Sydney,2000,Hockey,Hockey,"VUKOJICIC, Paola",ARG,Women,hockey,W,Silver
Sydney,2000,Judo,Judo,"GRADANTE, Anna-Maria",GER,Women,- 48kg (extra-lightweight),W,Bronze
Sydney,2000,Judo,Judo,"SIMONS, Ann",BEL,Women,- 48kg (extra-lightweight),W,Bronze
Sydney,2000,Judo,Judo,"TANI, Ryoko",JPN,Women,- 48kg (extra-lightweight),W,Gold
Sydney,2000,Judo,Judo,"BROULETOVA, Lioubov",RUS,Women,- 48kg (extra-lightweight),W,Silver
Sydney,2000,Judo,Judo,"POULOT RAMOS, Manolo",CUB,Men,- 60 kg,M,Bronze
Sydney,2000,Judo,Judo,"SMAGULOV, Aidyn",KGZ,Men,- 60 kg,M,Bronze
Sydney,2000,Judo,Judo,"NOMURA, Tadahiro",JPN,Men,- 60 kg,M,Gold
Sydney,2000,Judo,Judo,"JUNG, Bu-Kyung",KOR,Men,- 60 kg,M,Silver
Sydney,2000,Judo,Judo,"PERTELSON, Indrek",EST,Men,+ 100kg (heavyweight),M,Bronze
Sydney,2000,Judo,Judo,"TMENOV, Tamerlan",RUS,Men,+ 100kg (heavyweight),M,Bronze
Sydney,2000,Judo,Judo,"DOUILLET, David",FRA,Men,+ 100kg (heavyweight),M,Gold
Sydney,2000,Judo,Judo,"SHINOHARA, Shinichi",JPN,Men,+ 100kg (heavyweight),M,Silver
Sydney,2000,Judo,Judo,"KIM, Seon-Young",KOR,Women,+ 78kg (heavyweight),W,Bronze
Sydney,2000,Judo,Judo,"YAMASHITA, Mayumi",JPN,Women,+ 78kg (heavyweight),W,Bronze
Sydney,2000,Judo,Judo,"YUAN, Hua",CHN,Women,+ 78kg (heavyweight),W,Gold
Sydney,2000,Judo,Judo,"BELTRAN, Daima Mayelis",CUB,Women,+ 78kg (heavyweight),W,Silver
Sydney,2000,Judo,Judo,"KYE, Sun Hui",PRK,Women,48 - 52kg (half-lightweight),W,Bronze
Sydney,2000,Judo,Judo,"LIU, Yuxiang",CHN,Women,48 - 52kg (half-lightweight),W,Bronze
Sydney,2000,Judo,Judo,"VERDECIA, Legna",CUB,Women,48 - 52kg (half-lightweight),W,Gold
Sydney,2000,Judo,Judo,"NARAZAKI, Noriko",JPN,Women,48 - 52kg (half-lightweight),W,Silver
Sydney,2000,Judo,Judo,"KUSAKABE, Kie",JPN,Women,52 - 57kg (lightweight),W,Bronze
Sydney,2000,Judo,Judo,"PEKLI, Maria",AUS,Women,52 - 57kg (lightweight),W,Bronze
Sydney,2000,Judo,Judo,"FERNANDEZ, Isabel",ESP,Women,52 - 57kg (lightweight),W,Gold
Sydney,2000,Judo,Judo,"GONZALEZ, Driulys",CUB,Women,52 - 57kg (lightweight),W,Silver
Sydney,2000,Judo,Judo,"JUNG, Sung-Sook",KOR,Women,57 - 63kg (half-middleweight),W,Bronze
Sydney,2000,Judo,Judo,"VANDECAVEYE, Gella",BEL,Women,57 - 63kg (half-middleweight),W,Bronze
Sydney,2000,Judo,Judo,"VANDENHENDE, Severine",FRA,Women,57 - 63kg (half-middleweight),W,Gold
Sydney,2000,Judo,Judo,"LI, Shufang",CHN,Women,57 - 63kg (half-middleweight),W,Silver
Sydney,2000,Judo,Judo,"GIOVINAZZO, Girolamo",ITA,Men,60 - 66kg (half-lightweight),M,Bronze
Sydney,2000,Judo,Judo,"VAZAGASHVILI, Giorgi",GEO,Men,60 - 66kg (half-lightweight),M,Bronze
Sydney,2000,Judo,Judo,"OZKAN, Huseyin",TUR,Men,60 - 66kg (half-lightweight),M,Gold
Sydney,2000,Judo,Judo,"BENBOUDAOUD, Larbi",FRA,Men,60 - 66kg (half-lightweight),M,Silver
Sydney,2000,Judo,Judo,"CHO, Min-Sun",KOR,Women,63 - 70kg (middleweight),W,Bronze
Sydney,2000,Judo,Judo,"SCAPIN, Ylenia",ITA,Women,63 - 70kg (middleweight),W,Bronze
Sydney,2000,Judo,Judo,"VERANES, Sibelis",CUB,Women,63 - 70kg (middleweight),W,Gold
Sydney,2000,Judo,Judo,"HOWEY, Kate",GBR,Women,63 - 70kg (middleweight),W,Silver
Sydney,2000,Judo,Judo,"LARYUKOV, Anatoly",BLR,Men,66 - 73kg (lightweight),M,Bronze
Sydney,2000,Judo,Judo,"ZELONIJS, Vsevolods",LAT,Men,66 - 73kg (lightweight),M,Bronze
Sydney,2000,Judo,Judo,"MADDALONI, Giuseppe",ITA,Men,66 - 73kg (lightweight),M,Gold
Sydney,2000,Judo,Judo,"CAMILO, Tiago",BRA,Men,66 - 73kg (lightweight),M,Silver
Sydney,2000,Judo,Judo,"PIERANTOZZI, Emanuela",ITA,Women,70 - 78kg (half-heavyweight),W,Bronze
Sydney,2000,Judo,Judo,"RICHTER, Simona Marcela",ROU,Women,70 - 78kg (half-heavyweight),W,Bronze
Sydney,2000,Judo,Judo,"TANG, Lin",CHN,Women,70 - 78kg (half-heavyweight),W,Gold
Sydney,2000,Judo,Judo,"LEBRUN, Celine",FRA,Women,70 - 78kg (half-heavyweight),W,Silver
Sydney,2000,Judo,Judo,"BUDOLIN, Aleksei",EST,Men,73 - 81kg (half-middleweight),M,Bronze
Sydney,2000,Judo,Judo,"DELGADO, Nuno",POR,Men,73 - 81kg (half-middleweight),M,Bronze
Sydney,2000,Judo,Judo,"TAKIMOTO, Makoto",JPN,Men,73 - 81kg (half-middleweight),M,Gold
Sydney,2000,Judo,Judo,"CHO, In-Chul",KOR,Men,73 - 81kg (half-middleweight),M,Silver
Sydney,2000,Judo,Judo,"DEMONTFAUCON, Frederic",FRA,Men,81 - 90kg (middleweight),M,Bronze
Sydney,2000,Judo,Judo,"MASHURENKO, Ruslan",UKR,Men,81 - 90kg (middleweight),M,Bronze
Sydney,2000,Judo,Judo,"HUIZINGA, Mark",NED,Men,81 - 90kg (middleweight),M,Gold
Sydney,2000,Judo,Judo,"HONORATO, Carlos",BRA,Men,81 - 90kg (middleweight),M,Silver
Sydney,2000,Judo,Judo,"STEPKINE, Iouri",RUS,Men,90 - 100kg (half-heavyweight),M,Bronze
Sydney,2000,Judo,Judo,"TRAINEAU, Stephane",FRA,Men,90 - 100kg (half-heavyweight),M,Bronze
Sydney,2000,Judo,Judo,"INOUE, Kosei",JPN,Men,90 - 100kg (half-heavyweight),M,Gold
Sydney,2000,Judo,Judo,"GILL, Nicolas",CAN,Men,90 - 100kg (half-heavyweight),M,Silver
Sydney,2000,Modern Pentathlon,Modern Pentath.,"DOVGAL, Pavel",BLR,Men,Individual competition,M,Bronze
Sydney,2000,Modern Pentathlon,Modern Pentath.,"SVATKOVSKIY, Dmitri",RUS,Men,Individual competition,M,Gold
Sydney,2000,Modern Pentathlon,Modern Pentath.,"BALOGH, Gabor",HUN,Men,Individual competition,M,Silver
Sydney,2000,Modern Pentathlon,Modern Pentath.,"ALLENBY, Kate",GBR,Women,Individual competition,W,Bronze
Sydney,2000,Modern Pentathlon,Modern Pentath.,"COOK, Stephanie",GBR,Women,Individual competition,W,Gold
Sydney,2000,Modern Pentathlon,Modern Pentath.,"DE RIEL, Emily",USA,Women,Individual competition,W,Silver
Sydney,2000,Rowing,Rowing,"LONG, Matthew",AUS,Men,coxless pair (2-),M,Bronze
Sydney,2000,Rowing,Rowing,"TOMKINS, James",AUS,Men,coxless pair (2-),M,Bronze
Sydney,2000,Rowing,Rowing,"ANDRIEUX, Michel",FRA,Men,coxless pair (2-),M,Gold
Sydney,2000,Rowing,Rowing,"ROLLAND, Jean Christophe",FRA,Men,coxless pair (2-),M,Gold
Sydney,2000,Rowing,Rowing,"BEA, Sebastian",USA,Men,coxless pair (2-),M,Silver
Sydney,2000,Rowing,Rowing,"MURPHY, Edward",USA,Men,coxless pair (2-),M,Silver
Sydney,2000,Rowing,Rowing,"CALABRESE, Giovanni",ITA,Men,double sculls (2x),M,Bronze
Sydney,2000,Rowing,Rowing,"SARTORI, Nicola",ITA,Men,double sculls (2x),M,Bronze
Sydney,2000,Rowing,Rowing,"COP, Iztok",SLO,Men,double sculls (2x),M,Gold
Sydney,2000,Rowing,Rowing,"SPIK, Luka",SLO,Men,double sculls (2x),M,Gold
Sydney,2000,Rowing,Rowing,"BEKKEN, Fredrik",NOR,Men,double sculls (2x),M,Silver
Sydney,2000,Rowing,Rowing,"TUFTE, Olaf",NOR,Men,double sculls (2x),M,Silver
Sydney,2000,Rowing,Rowing,"POPLAVSKAJA, Kristina",LTU,Women,double sculls (2x),W,Bronze
Sydney,2000,Rowing,Rowing,"SAKICKIENE, Birute",LTU,Women,double sculls (2x),W,Bronze
Sydney,2000,Rowing,Rowing,"BORON, Kathrin",GER,Women,double sculls (2x),W,Gold
Sydney,2000,Rowing,Rowing,"THIEME, Jana",GER,Women,double sculls (2x),W,Gold
Sydney,2000,Rowing,Rowing,"VAN DISHOECK, Pieta",NED,Women,double sculls (2x),W,Silver
Sydney,2000,Rowing,Rowing,"VAN NES, Eeke",NED,Women,double sculls (2x),W,Silver
Sydney,2000,Rowing,Rowing,"BORASKA, Igor",CRO,Men,eight with coxswain (8+),M,Bronze
Sydney,2000,Rowing,Rowing,"CULJAK, Kresimir",CRO,Men,eight with coxswain (8+),M,Bronze
Sydney,2000,Rowing,Rowing,"FRANCETIC, Igor",CRO,Men,eight with coxswain (8+),M,Bronze
Sydney,2000,Rowing,Rowing,"FRANKOVIC, Tihomir",CRO,Men,eight with coxswain (8+),M,Bronze
Sydney,2000,Rowing,Rowing,"PETRISKO, Silvijo",CRO,Men,eight with coxswain (8+),M,Bronze
Sydney,2000,Rowing,Rowing,"SKELIN, Niksa",CRO,Men,eight with coxswain (8+),M,Bronze
Sydney,2000,Rowing,Rowing,"SKELIN, Sinisa",CRO,Men,eight with coxswain (8+),M,Bronze
Sydney,2000,Rowing,Rowing,"SMOLJANOVIC, Tomislav",CRO,Men,eight with coxswain (8+),M,Bronze
Sydney,2000,Rowing,Rowing,"VUJEVIC, Branimir",CRO,Men,eight with coxswain (8+),M,Bronze
Sydney,2000,Rowing,Rowing,"ATTRILL, Louis",GBR,Men,eight with coxswain (8+),M,Gold
Sydney,2000,Rowing,Rowing,"DENNIS, Simon",GBR,Men,eight with coxswain (8+),M,Gold
Sydney,2000,Rowing,Rowing,"DOUGLAS, Rowley",GBR,Men,eight with coxswain (8+),M,Gold
Sydney,2000,Rowing,Rowing,"GRUBOR, Luka",GBR,Men,eight with coxswain (8+),M,Gold
Sydney,2000,Rowing,Rowing,"HUNT-DAVIS, Ben",GBR,Men,eight with coxswain (8+),M,Gold
Sydney,2000,Rowing,Rowing,"LINDSAY, Andrew",GBR,Men,eight with coxswain (8+),M,Gold
Sydney,2000,Rowing,Rowing,"SCARLETT, Fred",GBR,Men,eight with coxswain (8+),M,Gold
Sydney,2000,Rowing,Rowing,"TRAPMORE, Steve",GBR,Men,eight with coxswain (8+),M,Gold
Sydney,2000,Rowing,Rowing,"WEST, Kieran",GBR,Men,eight with coxswain (8+),M,Gold
Sydney,2000,Rowing,Rowing,"BURKE, Daniel",AUS,Men,eight with coxswain (8+),M,Silver
Sydney,2000,Rowing,Rowing,"FERNANDEZ, Jaime",AUS,Men,eight with coxswain (8+),M,Silver
Sydney,2000,Rowing,Rowing,"GORDON, Alastair",AUS,Men,eight with coxswain (8+),M,Silver
Sydney,2000,Rowing,Rowing,"HAYMAN, Brett",AUS,Men,eight with coxswain (8+),M,Silver
Sydney,2000,Rowing,Rowing,"JAHRLING, Rob",AUS,Men,eight with coxswain (8+),M,Silver
Sydney,2000,Rowing,Rowing,"MCKAY, Mike",AUS,Men,eight with coxswain (8+),M,Silver
Sydney,2000,Rowing,Rowing,"PORZIG, Nicholas",AUS,Men,eight with coxswain (8+),M,Silver
Sydney,2000,Rowing,Rowing,"RYAN, Christian",AUS,Men,eight with coxswain (8+),M,Silver
Sydney,2000,Rowing,Rowing,"WELCH, Stuart",AUS,Men,eight with coxswain (8+),M,Silver
Sydney,2000,Rowing,Rowing,"ALEXANDER, Buffy",CAN,Women,eight with coxswain (8+),W,Bronze
Sydney,2000,Rowing,Rowing,"BIESENTHAL, Laryssa",CAN,Women,eight with coxswain (8+),W,Bronze
Sydney,2000,Rowing,Rowing,"DAVIS, Heather",CAN,Women,eight with coxswain (8+),W,Bronze
Sydney,2000,Rowing,Rowing,"KORN, Alison",CAN,Women,eight with coxswain (8+),W,Bronze
Sydney,2000,Rowing,Rowing,"LUKE, Theresa",CAN,Women,eight with coxswain (8+),W,Bronze
Sydney,2000,Rowing,Rowing,"MCDERMID, Heather",CAN,Women,eight with coxswain (8+),W,Bronze
Sydney,2000,Rowing,Rowing,"ROBINSON, Emma",CAN,Women,eight with coxswain (8+),W,Bronze
Sydney,2000,Rowing,Rowing,"THOMPSON, Lesley Allison",CAN,Women,eight with coxswain (8+),W,Bronze
Sydney,2000,Rowing,Rowing,"URBANIAK, Dorota",CAN,Women,eight with coxswain (8+),W,Bronze
Sydney,2000,Rowing,Rowing,"ANDRUNACHE, Georgeta",ROU,Women,eight with coxswain (8+),W,Gold
Sydney,2000,Rowing,Rowing,"COCHELEA, Veronica",ROU,Women,eight with coxswain (8+),W,Gold
Sydney,2000,Rowing,Rowing,"DUMITRACHE, Maria Magdalena",ROU,Women,eight with coxswain (8+),W,Gold
Sydney,2000,Rowing,Rowing,"GAFENCU, Liliana",ROU,Women,eight with coxswain (8+),W,Gold
Sydney,2000,Rowing,Rowing,"GEORGESCU, Elena",ROU,Women,eight with coxswain (8+),W,Gold
Sydney,2000,Rowing,Rowing,"IGNAT, Doina",ROU,Women,eight with coxswain (8+),W,Gold
Sydney,2000,Rowing,Rowing,"LIPA, Elisabeta",ROU,Women,eight with coxswain (8+),W,Gold
Sydney,2000,Rowing,Rowing,"OLTEANU, Ioana",ROU,Women,eight with coxswain (8+),W,Gold
Sydney,2000,Rowing,Rowing,"SUSANU, Viorica",ROU,Women,eight with coxswain (8+),W,Gold
Sydney,2000,Rowing,Rowing,"APPELDOORN, Tessa",NED,Women,eight with coxswain (8+),W,Silver
Sydney,2000,Rowing,Rowing,"BEEK TER, Carin",NED,Women,eight with coxswain (8+),W,Silver
Sydney,2000,Rowing,Rowing,"MEIJER, Elien",NED,Women,eight with coxswain (8+),W,Silver
Sydney,2000,Rowing,Rowing,"PENNINX, Nelleke",NED,Women,eight with coxswain (8+),W,Silver
Sydney,2000,Rowing,Rowing,"QUIK, Martijntje",NED,Women,eight with coxswain (8+),W,Silver
Sydney,2000,Rowing,Rowing,"VAN DISHOECK, Pieta",NED,Women,eight with coxswain (8+),W,Silver
Sydney,2000,Rowing,Rowing,"VAN NES, Eeke",NED,Women,eight with coxswain (8+),W,Silver
Sydney,2000,Rowing,Rowing,"VENEMA, Anneke",NED,Women,eight with coxswain (8+),W,Silver
Sydney,2000,Rowing,Rowing,"WESTERHOF, Marieke",NED,Women,eight with coxswain (8+),W,Silver
Sydney,2000,Rowing,Rowing,"DODWELL, Ben Philip",AUS,Men,four without coxswain (4-),M,Bronze
Sydney,2000,Rowing,Rowing,"HANSON, Boden Joseph",AUS,Men,four without coxswain (4-),M,Bronze
Sydney,2000,Rowing,Rowing,"STEWART, Geoff",AUS,Men,four without coxswain (4-),M,Bronze
Sydney,2000,Rowing,Rowing,"STEWART, James",AUS,Men,four without coxswain (4-),M,Bronze
Sydney,2000,Rowing,Rowing,"CRACKNELL, James",GBR,Men,four without coxswain (4-),M,Gold
Sydney,2000,Rowing,Rowing,"FOSTER, Tim James",GBR,Men,four without coxswain (4-),M,Gold
Sydney,2000,Rowing,Rowing,"PINSENT, Matthew",GBR,Men,four without coxswain (4-),M,Gold
Sydney,2000,Rowing,Rowing,"REDGRAVE, Steven",GBR,Men,four without coxswain (4-),M,Gold
Sydney,2000,Rowing,Rowing,"CARBONCINI, Lorenzo",ITA,Men,four without coxswain (4-),M,Silver
Sydney,2000,Rowing,Rowing,"DEI ROSSI, Riccardo",ITA,Men,four without coxswain (4-),M,Silver
Sydney,2000,Rowing,Rowing,"MOLEA, Walter",ITA,Men,four without coxswain (4-),M,Silver
Sydney,2000,Rowing,Rowing,"MORNATI, Carlo",ITA,Men,four without coxswain (4-),M,Silver
Sydney,2000,Rowing,Rowing,"EBBESEN, Eskild Balschmidt",DEN,Men,lightweight coxless four (4-),M,Bronze
Sydney,2000,Rowing,Rowing,"EBERT, Thomas",DEN,Men,lightweight coxless four (4-),M,Bronze
Sydney,2000,Rowing,Rowing,"FEDDERSEN, Victor",DEN,Men,lightweight coxless four (4-),M,Bronze
Sydney,2000,Rowing,Rowing,"MADSEN, Soren",DEN,Men,lightweight coxless four (4-),M,Bronze
Sydney,2000,Rowing,Rowing,"BETTE, Jean-Christophe",FRA,Men,lightweight coxless four (4-),M,Gold
Sydney,2000,Rowing,Rowing,"DORFMANN, Xavier",FRA,Men,lightweight coxless four (4-),M,Gold
Sydney,2000,Rowing,Rowing,"HOCDE, Yves",FRA,Men,lightweight coxless four (4-),M,Gold
Sydney,2000,Rowing,Rowing,"PORCHIER, Laurent",FRA,Men,lightweight coxless four (4-),M,Gold
Sydney,2000,Rowing,Rowing,"BALMFORTH, Darren",AUS,Men,lightweight coxless four (4-),M,Silver
Sydney,2000,Rowing,Rowing,"BURGESS, Simon",AUS,Men,lightweight coxless four (4-),M,Silver
Sydney,2000,Rowing,Rowing,"EDWARDS, Anthony",AUS,Men,lightweight coxless four (4-),M,Silver
Sydney,2000,Rowing,Rowing,"RICHARDS, Robert",AUS,Men,lightweight coxless four (4-),M,Silver
Sydney,2000,Rowing,Rowing,"CHAPELLE, Thibaud",FRA,Men,lightweight double sculls (2x),M,Bronze
Sydney,2000,Rowing,Rowing,"TOURON, Pascal",FRA,Men,lightweight double sculls (2x),M,Bronze
Sydney,2000,Rowing,Rowing,"KUCHARSKI, Tomasz",POL,Men,lightweight double sculls (2x),M,Gold
Sydney,2000,Rowing,Rowing,"SYCZ, Robert",POL,Men,lightweight double sculls (2x),M,Gold
Sydney,2000,Rowing,Rowing,"LUINI, Elia",ITA,Men,lightweight double sculls (2x),M,Silver
Sydney,2000,Rowing,Rowing,"PETTINARI, Leonardo",ITA,Men,lightweight double sculls (2x),M,Silver
Sydney,2000,Rowing,Rowing,"COLLINS, Christine",USA,Women,lightweight double sculls (2x),W,Bronze
Sydney,2000,Rowing,Rowing,"GARNER, Sarah",USA,Women,lightweight double sculls (2x),W,Bronze
Sydney,2000,Rowing,Rowing,"ALUPEI, Angela",ROU,Women,lightweight double sculls (2x),W,Gold
Sydney,2000,Rowing,Rowing,"BURCICA, Constanta",ROU,Women,lightweight double sculls (2x),W,Gold
Sydney,2000,Rowing,Rowing,"BLASBERG, Claudia",GER,Women,lightweight double sculls (2x),W,Silver
Sydney,2000,Rowing,Rowing,"VIEHOFF, Valerie",GER,Women,lightweight double sculls (2x),W,Silver
Sydney,2000,Rowing,Rowing,"KRAFT, Karen",USA,Women,pair without coxswain (2-),W,Bronze
Sydney,2000,Rowing,Rowing,"RYAN, Melissa",USA,Women,pair without coxswain (2-),W,Bronze
Sydney,2000,Rowing,Rowing,"ANDRUNACHE, Georgeta",ROU,Women,pair without coxswain (2-),W,Gold
Sydney,2000,Rowing,Rowing,"IGNAT, Doina",ROU,Women,pair without coxswain (2-),W,Gold
Sydney,2000,Rowing,Rowing,"SLATTER, Kate Elizabeth",AUS,Women,pair without coxswain (2-),W,Silver
Sydney,2000,Rowing,Rowing,"TAYLOR, Rachael",AUS,Women,pair without coxswain (2-),W,Silver
Sydney,2000,Rowing,Rowing,"GEISLER, Marco",GER,Men,quadruple sculls without coxswain (4x),M,Bronze
Sydney,2000,Rowing,Rowing,"HAJEK, Andreas",GER,Men,quadruple sculls without coxswain (4x),M,Bronze
Sydney,2000,Rowing,Rowing,"VOLKERT, Stephan",GER,Men,quadruple sculls without coxswain (4x),M,Bronze
Sydney,2000,Rowing,Rowing,"WILLMS, Andre",GER,Men,quadruple sculls without coxswain (4x),M,Bronze
Sydney,2000,Rowing,Rowing,"ABBAGNALE, Agostino",ITA,Men,quadruple sculls without coxswain (4x),M,Gold
Sydney,2000,Rowing,Rowing,"GALTAROSSA, Rossano",ITA,Men,quadruple sculls without coxswain (4x),M,Gold
Sydney,2000,Rowing,Rowing,"RAINERI, Simone",ITA,Men,quadruple sculls without coxswain (4x),M,Gold
Sydney,2000,Rowing,Rowing,"SARTORI, Alessio",ITA,Men,quadruple sculls without coxswain (4x),M,Gold
