Antwerp,1920,Athletics,Athletics,"SANDSTRÖM, Nils",SWE,Men,4x100m relay,M,Bronze
Antwerp,1920,Athletics,Athletics,"KIRKSEY, Morris",USA,Men,4x100m relay,M,Gold
Antwerp,1920,Athletics,Athletics,"MURCHISON, Loren",USA,Men,4x100m relay,M,Gold
Antwerp,1920,Athletics,Athletics,"PADDOCK, Charles",USA,Men,4x100m relay,M,Gold
Antwerp,1920,Athletics,Athletics,"SCHOLZ, Jackson",USA,Men,4x100m relay,M,Gold
Antwerp,1920,Athletics,Athletics,"ALI KAHN, Emile",FRA,Men,4x100m relay,M,Silver
Antwerp,1920,Athletics,Athletics,"LORAIN, René",FRA,Men,4x100m relay,M,Silver
Antwerp,1920,Athletics,Athletics,"MOURLON, René",FRA,Men,4x100m relay,M,Silver
Antwerp,1920,Athletics,Athletics,"TIRARD, René",FRA,Men,4x100m relay,M,Silver
Antwerp,1920,Athletics,Athletics,"ANDRE, Georges",FRA,Men,4x400m relay,M,Bronze
Antwerp,1920,Athletics,Athletics,"DELVART, Maurice",FRA,Men,4x400m relay,M,Bronze
Antwerp,1920,Athletics,Athletics,"DEVAUX, Jean André",FRA,Men,4x400m relay,M,Bronze
Antwerp,1920,Athletics,Athletics,"FERY, Gaston",FRA,Men,4x400m relay,M,Bronze
Antwerp,1920,Athletics,Athletics,"AINSWORTH-DAVIS, John Creyghton",GBR,Men,4x400m relay,M,Gold
Antwerp,1920,Athletics,Athletics,"BUTLER, Guy Montagu",GBR,Men,4x400m relay,M,Gold
Antwerp,1920,Athletics,Athletics,"GRIFFITHS, Cecil Richmond",GBR,Men,4x400m relay,M,Gold
Antwerp,1920,Athletics,Athletics,"LINDSAY, Robert Alexander",GBR,Men,4x400m relay,M,Gold
Antwerp,1920,Athletics,Athletics,"DAVEL, Harry",RSA,Men,4x400m relay,M,Silver
Antwerp,1920,Athletics,Athletics,"OLDFIELD, Clarence Winston",RSA,Men,4x400m relay,M,Silver
Antwerp,1920,Athletics,Athletics,"OOSTERLAAK, Jack",RSA,Men,4x400m relay,M,Silver
Antwerp,1920,Athletics,Athletics,"RUDD, Bevil Gordon D'Urban",RSA,Men,4x400m relay,M,Silver
Antwerp,1920,Athletics,Athletics,"BACKMAN, Erik",SWE,Men,5000m,M,Bronze
Antwerp,1920,Athletics,Athletics,"GUILLEMOT, Joseph",FRA,Men,5000m,M,Gold
Antwerp,1920,Athletics,Athletics,"NURMI, Paavo",FIN,Men,5000m,M,Silver
Antwerp,1920,Athletics,Athletics,"LIND, Carl Johan",SWE,Men,56lb weight throw (25.4kg),M,Bronze
Antwerp,1920,Athletics,Athletics,"MCDONALD, Patrick",USA,Men,56lb weight throw (25.4kg),M,Gold
Antwerp,1920,Athletics,Athletics,"RYAN, Patrick",USA,Men,56lb weight throw (25.4kg),M,Silver
Antwerp,1920,Athletics,Athletics,"RUDD, Bevil Gordon D'Urban",RSA,Men,800m,M,Bronze
Antwerp,1920,Athletics,Athletics,"HILL, Albert",GBR,Men,800m,M,Gold
Antwerp,1920,Athletics,Athletics,"EBY, Earl",USA,Men,800m,M,Silver
Antwerp,1920,Athletics,Athletics,"LIIMATAINEN, Heikki",FIN,Men,cross country individual,M,Bronze
Antwerp,1920,Athletics,Athletics,"NURMI, Paavo",FIN,Men,cross country individual,M,Gold
Antwerp,1920,Athletics,Athletics,"BACKMAN, Erik",SWE,Men,cross country individual,M,Silver
Antwerp,1920,Athletics,Athletics,"BACKMAN, Erik",SWE,Men,cross country team,M,Bronze
Antwerp,1920,Athletics,Athletics,"EKMAN, Hilding",SWE,Men,cross country team,M,Bronze
Antwerp,1920,Athletics,Athletics,"MATTSSON, Gustaf",SWE,Men,cross country team,M,Bronze
Antwerp,1920,Athletics,Athletics,"KOSKENNIEMI, Frederik Teudor",FIN,Men,cross country team,M,Gold
Antwerp,1920,Athletics,Athletics,"LIIMATAINEN, Heikki",FIN,Men,cross country team,M,Gold
Antwerp,1920,Athletics,Athletics,"NURMI, Paavo",FIN,Men,cross country team,M,Gold
Antwerp,1920,Athletics,Athletics,"HEGARTY, Frank",GBR,Men,cross country team,M,Silver
Antwerp,1920,Athletics,Athletics,"NICHOLS, Alfred Hubert",GBR,Men,cross country team,M,Silver
Antwerp,1920,Athletics,Athletics,"WILSON, James",GBR,Men,cross country team,M,Silver
Antwerp,1920,Athletics,Athletics,"OHLSON, Bertil",SWE,Men,decathlon,M,Bronze
Antwerp,1920,Athletics,Athletics,"LÖVLAND, Helge Andreas",NOR,Men,decathlon,M,Gold
Antwerp,1920,Athletics,Athletics,"HAMILTON, Brutus Kerr",USA,Men,decathlon,M,Silver
Antwerp,1920,Athletics,Athletics,"POPE, Augustus",USA,Men,discus throw,M,Bronze
Antwerp,1920,Athletics,Athletics,"NIKLANDER, Elmer Konstantin",FIN,Men,discus throw,M,Gold
Antwerp,1920,Athletics,Athletics,"TAIPALE, Armas Rudolf",FIN,Men,discus throw,M,Silver
Antwerp,1920,Athletics,Athletics,"BENNET, Basil",USA,Men,hammer throw,M,Bronze
Antwerp,1920,Athletics,Athletics,"RYAN, Patrick",USA,Men,hammer throw,M,Gold
Antwerp,1920,Athletics,Athletics,"LIND, Carl Johan",SWE,Men,hammer throw,M,Silver
Antwerp,1920,Athletics,Athletics,"EKELUND, Bo",SWE,Men,high jump,M,Bronze
Antwerp,1920,Athletics,Athletics,"LANDON, Richmond",USA,Men,high jump,M,Gold
Antwerp,1920,Athletics,Athletics,"MULLER, Harold",USA,Men,high jump,M,Silver
Antwerp,1920,Athletics,Athletics,"JAALE-JOHANSSON, Paavo",FIN,Men,javelin throw,M,Bronze
Antwerp,1920,Athletics,Athletics,"MYYRÄ, Jonni",FIN,Men,javelin throw,M,Gold
Antwerp,1920,Athletics,Athletics,"PELTONEN, Urho Pellervo",FIN,Men,javelin throw,M,Silver
Antwerp,1920,Athletics,Athletics,"ABRAHAMSSON, Erik",SWE,Men,long jump,M,Bronze
Antwerp,1920,Athletics,Athletics,"PETERSSON, R. William E.",SWE,Men,long jump,M,Gold
Antwerp,1920,Athletics,Athletics,"JOHNSON, Carl",USA,Men,long jump,M,Silver
Antwerp,1920,Athletics,Athletics,"ARRI, Valerio",ITA,Men,marathon,M,Bronze
Antwerp,1920,Athletics,Athletics,"KOLEHMAINEN, Hannes",FIN,Men,marathon,M,Gold
Antwerp,1920,Athletics,Athletics,"LOSSMANN, Jüri",EST,Men,marathon,M,Silver
Antwerp,1920,Athletics,Athletics,"LAHTINEN, Hugo Jalmari",FIN,Men,pentathlon,M,Bronze
Antwerp,1920,Athletics,Athletics,"LEHTONEN, Eero Reino",FIN,Men,pentathlon,M,Gold
Antwerp,1920,Athletics,Athletics,"BRADLEY, Everett Lewis",USA,Men,pentathlon,M,Silver
Antwerp,1920,Athletics,Athletics,"MYERS, Edwin",USA,Men,pole vault,M,Bronze
Antwerp,1920,Athletics,Athletics,"FOSS, Frank",USA,Men,pole vault,M,Gold
Antwerp,1920,Athletics,Athletics,"PETERSEN, Henry",DEN,Men,pole vault,M,Silver
Antwerp,1920,Athletics,Athletics,"LIVERSEDGE, Harry",USA,Men,shot put,M,Bronze
Antwerp,1920,Athletics,Athletics,"PÖRHÖLÄ, Frans Wilhelmi",FIN,Men,shot put,M,Gold
Antwerp,1920,Athletics,Athletics,"NIKLANDER, Elmer Konstantin",FIN,Men,shot put,M,Silver
Antwerp,1920,Athletics,Athletics,"ALMLÖF, Erik",SWE,Men,triple jump,M,Bronze
Antwerp,1920,Athletics,Athletics,"TUULOS, Vilho Immanuel",FIN,Men,triple jump,M,Gold
Antwerp,1920,Athletics,Athletics,"JANSSON, Folke",SWE,Men,triple jump,M,Silver
Antwerp,1920,Boxing,Boxing,"CUTHBERTSON, William",GBR,Men,- 50.8kg (flyweight),M,Bronze
Antwerp,1920,Boxing,Boxing,"DI GENARO, Frank",USA,Men,- 50.8kg (flyweight),M,Gold
Antwerp,1920,Boxing,Boxing,"PETERSEN, Anders",DEN,Men,- 50.8kg (flyweight),M,Silver
Antwerp,1920,Boxing,Boxing,"ELUERE, Albert Xavier",FRA,Men,+ 79.38kg (heavyweight),M,Bronze
Antwerp,1920,Boxing,Boxing,"RAWSON, Ronald",GBR,Men,+ 79.38kg (heavyweight),M,Gold
Antwerp,1920,Boxing,Boxing,"PETEERSEN, Sören",DEN,Men,+ 79.38kg (heavyweight),M,Silver
Antwerp,1920,Boxing,Boxing,"MCKENZIE, James",GBR,Men,50.8 - 53.52kg (bantamweight),M,Bronze
Antwerp,1920,Boxing,Boxing,"WALKER, Clarence Leonard",RSA,Men,50.8 - 53.52kg (bantamweight),M,Gold
Antwerp,1920,Boxing,Boxing,"GRAHAM, Clifford John",CAN,Men,50.8 - 53.52kg (bantamweight),M,Silver
Antwerp,1920,Boxing,Boxing,"GARZENA, Edoardo",ITA,Men,53.52 - 57.15kg (featherweight),M,Bronze
Antwerp,1920,Boxing,Boxing,"FRITSCH, Paul",FRA,Men,53.52 - 57.15kg (featherweight),M,Gold
Antwerp,1920,Boxing,Boxing,"GACHET, Jean",FRA,Men,53.52 - 57.15kg (featherweight),M,Silver
Antwerp,1920,Boxing,Boxing,"NEWTON, Clarence",CAN,Men,57.15 - 61.24kg (lightweight),M,Bronze
Antwerp,1920,Boxing,Boxing,"MOSBERG, Samuel",USA,Men,57.15 - 61.24kg (lightweight),M,Gold
Antwerp,1920,Boxing,Boxing,"JOHANSEN, Gotfred",DEN,Men,57.15 - 61.24kg (lightweight),M,Silver
Antwerp,1920,Boxing,Boxing,"COLBERG, Frederick William",USA,Men,61.24 - 66.68kg (welterweight),M,Bronze
Antwerp,1920,Boxing,Boxing,"SCHNEIDER, Julius Gustav Albert",CAN,Men,61.24 - 66.68kg (welterweight),M,Gold
Antwerp,1920,Boxing,Boxing,"IRELAND, Alexander",GBR,Men,61.24 - 66.68kg (welterweight),M,Silver
Antwerp,1920,Boxing,Boxing,"HERSCOVITCH, Montgomery Hart",CAN,Men,66.68 - 72.57kg (middleweight),M,Bronze
Antwerp,1920,Boxing,Boxing,"MALLIN, Harry William",GBR,Men,66.68 - 72.57kg (middleweight),M,Gold
Antwerp,1920,Boxing,Boxing,"PRUD'HOMME, George Arthur",CAN,Men,66.68 - 72.57kg (middleweight),M,Silver
Antwerp,1920,Boxing,Boxing,"FRANKS, Harold",GBR,Men,72.57 - 79.38kg (light-heavyweight),M,Bronze
Antwerp,1920,Boxing,Boxing,"EAGAN, Edward",USA,Men,72.57 - 79.38kg (light-heavyweight),M,Gold
Antwerp,1920,Boxing,Boxing,"SÖRSDAL, Sverre",NOR,Men,72.57 - 79.38kg (light-heavyweight),M,Silver
Antwerp,1920,Cycling,Cycling Road,"CANTELOUBE, Fernand",FRA,Men,individual time trial,M,Bronze
Antwerp,1920,Cycling,Cycling Road,"STENQVIST, Harry",SWE,Men,individual time trial,M,Gold
Antwerp,1920,Cycling,Cycling Road,"KALTENBRUN, Henry Justaves",RSA,Men,individual time trial,M,Silver
Antwerp,1920,Cycling,Cycling Road,"DE BUINNE, Albert",BEL,Men,team time trial,M,Bronze
Antwerp,1920,Cycling,Cycling Road,"JANSSENS, Jean",BEL,Men,team time trial,M,Bronze
Antwerp,1920,Cycling,Cycling Road,"VERCRUYSSE, André",BEL,Men,team time trial,M,Bronze
Antwerp,1920,Cycling,Cycling Road,"WYCKMANS, Albert",BEL,Men,team time trial,M,Bronze
Antwerp,1920,Cycling,Cycling Road,"CANTELOUBE, Fernand",FRA,Men,team time trial,M,Gold
Antwerp,1920,Cycling,Cycling Road,"DETREILLE, Georges",FRA,Men,team time trial,M,Gold
Antwerp,1920,Cycling,Cycling Road,"GOBILLOT, Marcel",FRA,Men,team time trial,M,Gold
Antwerp,1920,Cycling,Cycling Road,"SOUCHARD, Achille",FRA,Men,team time trial,M,Gold
Antwerp,1920,Cycling,Cycling Road,"LUNDBERG, Sigfrid",SWE,Men,team time trial,M,Silver
Antwerp,1920,Cycling,Cycling Road,"MALM, Ragnar",SWE,Men,team time trial,M,Silver
Antwerp,1920,Cycling,Cycling Road,"PERSSON, Axel Wilhelm",SWE,Men,team time trial,M,Silver
Antwerp,1920,Cycling,Cycling Road,"STENQVIST, Harry",SWE,Men,team time trial,M,Silver
Antwerp,1920,Cycling,Cycling Track,"DE VRENG, Frans",NED,Men,2000m tandem,M,Bronze
Antwerp,1920,Cycling,Cycling Track,"IKELAAR, Petrus Gerardus",NED,Men,2000m tandem,M,Bronze
Antwerp,1920,Cycling,Cycling Track,"LANCE, Thomas Glasson",GBR,Men,2000m tandem,M,Gold
Antwerp,1920,Cycling,Cycling Track,"RYAN, Harry Edgar",GBR,Men,2000m tandem,M,Gold
Antwerp,1920,Cycling,Cycling Track,"SMITH, William R.",RSA,Men,2000m tandem,M,Silver
Antwerp,1920,Cycling,Cycling Track,"WALKER, James R.",RSA,Men,2000m tandem,M,Silver
Antwerp,1920,Cycling,Cycling Track,"IKELAAR, Petrus Gerardus",NED,Men,50km,M,Bronze
Antwerp,1920,Cycling,Cycling Track,"GEORGE, Henry",BEL,Men,50km,M,Gold
Antwerp,1920,Cycling,Cycling Track,"ALDEN, Cyril Albert",GBR,Men,50km,M,Silver
Antwerp,1920,Cycling,Cycling Track,"RYAN, Harry Edgar",GBR,Men,Sprint indivual,M,Bronze
Antwerp,1920,Cycling,Cycling Track,"PEETERS, Mauritius",NED,Men,Sprint indivual,M,Gold
Antwerp,1920,Cycling,Cycling Track,"JOHNSON, Horace Thomas",GBR,Men,Sprint indivual,M,Silver
Antwerp,1920,Cycling,Cycling Track,"GOOSEN, Harry W.",RSA,Men,Team Pursuit (4000m),M,Bronze
Antwerp,1920,Cycling,Cycling Track,"KALTENBRUN, Henry Justaves",RSA,Men,Team Pursuit (4000m),M,Bronze
Antwerp,1920,Cycling,Cycling Track,"SMITH, William R.",RSA,Men,Team Pursuit (4000m),M,Bronze
Antwerp,1920,Cycling,Cycling Track,"WALKER, James R.",RSA,Men,Team Pursuit (4000m),M,Bronze
Antwerp,1920,Cycling,Cycling Track,"CARLI, Arnaldo",ITA,Men,Team Pursuit (4000m),M,Gold
Antwerp,1920,Cycling,Cycling Track,"FERRARIO, Ruggero",ITA,Men,Team Pursuit (4000m),M,Gold
Antwerp,1920,Cycling,Cycling Track,"GIORGETTI, Franco",ITA,Men,Team Pursuit (4000m),M,Gold
Antwerp,1920,Cycling,Cycling Track,"MAGNANI, Primo",ITA,Men,Team Pursuit (4000m),M,Gold
Antwerp,1920,Cycling,Cycling Track,"ALDEN, Cyril Albert",GBR,Men,Team Pursuit (4000m),M,Silver
Antwerp,1920,Cycling,Cycling Track,"JOHNSON, Horace Thomas",GBR,Men,Team Pursuit (4000m),M,Silver
Antwerp,1920,Cycling,Cycling Track,"STEWART, William George",GBR,Men,Team Pursuit (4000m),M,Silver
Antwerp,1920,Cycling,Cycling Track,"WHITE, Albert",GBR,Men,Team Pursuit (4000m),M,Silver
Antwerp,1920,Equestrian,Dressage,"LUNDBLAD, Janne",SWE,Men,individual,X,Gold
Antwerp,1920,Equestrian,Eventing,"BONVALET, Jules",BEL,Men,team,X,Bronze
Antwerp,1920,Equestrian,Eventing,"LINTS, Oswald G. H.",BEL,Men,team,X,Bronze
Antwerp,1920,Equestrian,Eventing,"MISONNE, Jacques",BEL,Men,team,X,Bronze
Antwerp,1920,Equestrian,Eventing,"MOEREMANS D'EMAUS, Roger",BEL,Men,team,X,Bronze
Antwerp,1920,Equestrian,Eventing,"DYRSCH, Gustaf",SWE,Men,team,X,Gold
Antwerp,1920,Equestrian,Eventing,"LUNDSTRÖM, Age",SWE,Men,team,X,Gold
Antwerp,1920,Equestrian,Eventing,"MÖRNER, Helmer",SWE,Men,team,X,Gold
Antwerp,1920,Equestrian,Eventing,"VON BRAUN, Georg",SWE,Men,team,X,Gold
Antwerp,1920,Equestrian,Eventing,"ASINARI, Carlo",ITA,Men,team,X,Silver
Antwerp,1920,Equestrian,Eventing,"CACCIANDRA, Giulio",ITA,Men,team,X,Silver
Antwerp,1920,Equestrian,Eventing,"CAFFARATTI, Ettore",ITA,Men,team,X,Silver
Antwerp,1920,Equestrian,Eventing,"SPIGHI, Garibaldi",ITA,Men,team,X,Silver
Antwerp,1920,Equestrian,Jumping,"LEWENHAUPT, Carl Gustaf",SWE,Men,individual,X,Bronze
Antwerp,1920,Equestrian,Jumping,"LEQUIO DI ASSABA, Tommaso",ITA,Men,individual,X,Gold
Antwerp,1920,Equestrian,Jumping,"VALERIO, Alessandro",ITA,Men,individual,X,Silver
Antwerp,1920,Equestrian,Jumping,"ALVISI, Alessandro",ITA,Men,team,X,Bronze
Antwerp,1920,Equestrian,Jumping,"CACCIANDRA, Giulio",ITA,Men,team,X,Bronze
Antwerp,1920,Equestrian,Jumping,"CAFFARATTI, Ettore",ITA,Men,team,X,Bronze
Antwerp,1920,Equestrian,Jumping,"SPIGHI, Garibaldi",ITA,Men,team,X,Bronze
Antwerp,1920,Equestrian,Jumping,"DE KÖNIG, Claës",SWE,Men,team,X,Gold
Antwerp,1920,Equestrian,Jumping,"MARTIN, Frank",SWE,Men,team,X,Gold
Antwerp,1920,Equestrian,Jumping,"NORLING, Lars Daniel",SWE,Men,team,X,Gold
Antwerp,1920,Equestrian,Jumping,"VON ROSEN, Hans",SWE,Men,team,X,Gold
Antwerp,1920,Equestrian,Jumping,"COUMANS, André",BEL,Men,team,X,Silver
Antwerp,1920,Equestrian,Jumping,"DE BRIE, Thierry",BEL,Men,team,X,Silver
Antwerp,1920,Equestrian,Jumping,"DE GAIFFIER D'HESTROY, Hermann",BEL,Men,team,X,Silver
Antwerp,1920,Equestrian,Jumping,"D'OULTROMENT, Herman",BEL,Men,team,X,Silver
Antwerp,1920,Equestrian,Vaulting,"FINET, T.",BEL,Men,figure riding individual,X,Bronze
Antwerp,1920,Equestrian,Vaulting,"BOUCKAERT, T.",BEL,Men,figure riding individual,X,Gold
Antwerp,1920,Equestrian,Vaulting,FIELD,FRA,Men,figure riding individual,X,Silver
Antwerp,1920,Equestrian,Vaulting,"GREEN, Carl",SWE,Men,figure riding team,X,Bronze
Antwerp,1920,Equestrian,Vaulting,"MÄRTENSSON, Anders",SWE,Men,figure riding team,X,Bronze
Antwerp,1920,Equestrian,Vaulting,"NILSSON, Oskar",SWE,Men,figure riding team,X,Bronze
Antwerp,1920,Equestrian,Vaulting,"BOUCKAERT, T.",BEL,Men,figure riding team,X,Gold
Antwerp,1920,Equestrian,Vaulting,"FINET, T.",BEL,Men,figure riding team,X,Gold
Antwerp,1920,Equestrian,Vaulting,VAN CAUWENBERG,BEL,Men,figure riding team,X,Gold
Antwerp,1920,Equestrian,Vaulting,VAN RANST,BEL,Men,figure riding team,X,Gold
Antwerp,1920,Equestrian,Vaulting,VAN SCHAUWBROECK,BEL,Men,figure riding team,X,Gold
Antwerp,1920,Equestrian,Vaulting,CAUCHY,FRA,Men,figure riding team,X,Silver
Antwerp,1920,Equestrian,Vaulting,FIELD,FRA,Men,figure riding team,X,Silver
Antwerp,1920,Equestrian,Vaulting,SALINS,FRA,Men,figure riding team,X,Silver
Antwerp,1920,Fencing,Fencing,"BUCHARD, Gustave",FRA,Men,épée individual,M,Bronze
Antwerp,1920,Fencing,Fencing,"MASSARD, Armand",FRA,Men,épée individual,M,Gold
Antwerp,1920,Fencing,Fencing,"LIPPMANN, Alexandre",FRA,Men,épée individual,M,Silver
Antwerp,1920,Fencing,Fencing,"AMSON, Gaston",FRA,Men,épée team,M,Bronze
Antwerp,1920,Fencing,Fencing,"BUCHARD, Gustave",FRA,Men,épée team,M,Bronze
Antwerp,1920,Fencing,Fencing,"CASANOVA, Georges",FRA,Men,épée team,M,Bronze
Antwerp,1920,Fencing,Fencing,"LIPPMANN, Alexandre",FRA,Men,épée team,M,Bronze
Antwerp,1920,Fencing,Fencing,"MASSARD, Armand",FRA,Men,épée team,M,Bronze
Antwerp,1920,Fencing,Fencing,"MOREAU, Emile",FRA,Men,épée team,M,Bronze
Antwerp,1920,Fencing,Fencing,"TROMBERT, Georges",FRA,Men,épée team,M,Bronze
Antwerp,1920,Fencing,Fencing,"ABELARDO, Olivier",ITA,Men,épée team,M,Gold
Antwerp,1920,Fencing,Fencing,"ALLOCHIO, Antonio",ITA,Men,épée team,M,Gold
Antwerp,1920,Fencing,Fencing,"BOZZA, Tullio",ITA,Men,épée team,M,Gold
Antwerp,1920,Fencing,Fencing,"CANOVA, Giovanni",ITA,Men,épée team,M,Gold
Antwerp,1920,Fencing,Fencing,"CONSTANTINO, Tommaso",ITA,Men,épée team,M,Gold
Antwerp,1920,Fencing,Fencing,"MARRAZZI, Andrea",ITA,Men,épée team,M,Gold
Antwerp,1920,Fencing,Fencing,"NADI, Aldo",ITA,Men,épée team,M,Gold
Antwerp,1920,Fencing,Fencing,"NADI, Nedo",ITA,Men,épée team,M,Gold
Antwerp,1920,Fencing,Fencing,"THAON DI REVEL, Paolo",ITA,Men,épée team,M,Gold
Antwerp,1920,Fencing,Fencing,"URBANI, Dino",ITA,Men,épée team,M,Gold
Antwerp,1920,Fencing,Fencing,"ANSPACH, Paul",BEL,Men,épée team,M,Silver
Antwerp,1920,Fencing,Fencing,"BOIN, Victor",BEL,Men,épée team,M,Silver
Antwerp,1920,Fencing,Fencing,"DE CRAECKER, Joseph",BEL,Men,épée team,M,Silver
Antwerp,1920,Fencing,Fencing,"DE MONTIGNY, Fernand",BEL,Men,épée team,M,Silver
Antwerp,1920,Fencing,Fencing,"DE WEE, Maurice",BEL,Men,épée team,M,Silver
Antwerp,1920,Fencing,Fencing,"GEVERS, Ernest",BEL,Men,épée team,M,Silver
Antwerp,1920,Fencing,Fencing,"GOBLET D'AVIELLA, Félix",BEL,Men,épée team,M,Silver
Antwerp,1920,Fencing,Fencing,"LE HARDY DE BEAULIEU, Philippe",BEL,Men,épée team,M,Silver
Antwerp,1920,Fencing,Fencing,"TOM, Léon",BEL,Men,épée team,M,Silver
Antwerp,1920,Fencing,Fencing,"DUCRET, Roger François",FRA,Men,foil individual,M,Bronze
Antwerp,1920,Fencing,Fencing,"NADI, Nedo",ITA,Men,foil individual,M,Gold
Antwerp,1920,Fencing,Fencing,"CATTIAU, Philippe",FRA,Men,foil individual,M,Silver
Antwerp,1920,Fencing,Fencing,"BRECKINRIDGE, Henry Cabell",USA,Men,foil team,M,Bronze
Antwerp,1920,Fencing,Fencing,"HONEYCUTT, Francis Webster",USA,Men,foil team,M,Bronze
Antwerp,1920,Fencing,Fencing,"LYON, Arthur St Clair",USA,Men,foil team,M,Bronze
Antwerp,1920,Fencing,Fencing,"RAYNER, Harold",USA,Men,foil team,M,Bronze
Antwerp,1920,Fencing,Fencing,"SEARS, Robert",USA,Men,foil team,M,Bronze
Antwerp,1920,Fencing,Fencing,"ABELARDO, Olivier",ITA,Men,foil team,M,Gold
Antwerp,1920,Fencing,Fencing,"BALDI, Baldo",ITA,Men,foil team,M,Gold
Antwerp,1920,Fencing,Fencing,"CONSTANTINO, Tommaso",ITA,Men,foil team,M,Gold
Antwerp,1920,Fencing,Fencing,"NADI, Aldo",ITA,Men,foil team,M,Gold
Antwerp,1920,Fencing,Fencing,"NADI, Nedo",ITA,Men,foil team,M,Gold
Antwerp,1920,Fencing,Fencing,"PULITI, Oreste",ITA,Men,foil team,M,Gold
Antwerp,1920,Fencing,Fencing,"SPECIALE, Pietro",ITA,Men,foil team,M,Gold
Antwerp,1920,Fencing,Fencing,"TERLIZZI, Rodolfo",ITA,Men,foil team,M,Gold
Antwerp,1920,Fencing,Fencing,"AMSON, Gaston",FRA,Men,foil team,M,Silver
Antwerp,1920,Fencing,Fencing,"BONY DE CASTELLANE, Lionel",FRA,Men,foil team,M,Silver
Antwerp,1920,Fencing,Fencing,"CATTIAU, Philippe",FRA,Men,foil team,M,Silver
Antwerp,1920,Fencing,Fencing,"DUCRET, Roger François",FRA,Men,foil team,M,Silver
Antwerp,1920,Fencing,Fencing,"GAUDIN, Lucien",FRA,Men,foil team,M,Silver
Antwerp,1920,Fencing,Fencing,"LABATTUT, André",FRA,Men,foil team,M,Silver
Antwerp,1920,Fencing,Fencing,"PERROT, Marcel",FRA,Men,foil team,M,Silver
Antwerp,1920,Fencing,Fencing,"TROMBERT, Georges",FRA,Men,foil team,M,Silver
Antwerp,1920,Fencing,Fencing,"DE JONG, Adrianus Egbertus Willem",NED,Men,sabre individual,M,Bronze
Antwerp,1920,Fencing,Fencing,"NADI, Nedo",ITA,Men,sabre individual,M,Gold
Antwerp,1920,Fencing,Fencing,"NADI, Aldo",ITA,Men,sabre individual,M,Silver
